42436000	81951000	128611000	268895000	29794000	25652000	132973000	272124000	11262000	2524872000	177677000	47015000	165302000	6243000	310461000	778671000	2389316000	0	125227000	51396000	9413000	14100000	84977000	110521000	748618000	492691000	36695000	77260000	6522000	0	13990000	58854000	3042000	541264000	952914000	21136000	16267000	15405000	26364000	42363000	155288000	3137000	65145000	1782009000	32370000	28979000	890239000	67947000	31870000	0	20512000	106103000	0	24425000	12705000	1880000	2632000	13460000	9693000	3989000	3881000	0	34713000	0	3683000	0	0	7403000	14494000	8289000	4365000	0	26909000	12960000	2706000	0	26989000	7655000	46462000	0	0	4634000	0	3652000	0	0	21645000	98383000	157692000	9578000	0	3601000	16485000	6690000	0	43684000	1888000	2569000	0	2443000	0	57761000	0	19906000	8525000	0	83957000	0	16622000	15868000	0	15943000	64483000	19496000	0	2626000	2204000	1875000	0	0	0	2705000	1861000	0	33152000	0	0	0	80397000	11800000	0	2037000	2205000	58414000	4878000	2067000	11361000	0	0	0	0	212090000	0	0	0	0	0	0	0	1880000	0	0	0	0
6572000	0	33616000	54853000	4474000	0	5507000	36245000	0	292596000	6227000	0	33892000	0	9224000	169790000	831326000	0	540328000	0	0	8591000	0	4265000	2090692000	207690000	38514000	18054000	0	0	0	3512000	0	48031000	2114000	0	0	0	0	5599000	87704000	0	3446000	3580000	0	2785000	410256000	119571000	0	0	0	0	0	10528000	2399000	35194000	0	0	5412000	0	0	0	0	0	0	0	0	10093000	0	0	0	0	0	68398000	0	0	9026000	0	21506000	0	0	0	0	0	0	16473000	5508000	0	0	0	0	0	22548000	0	0	0	0	0	0	0	0	22843000	16443000	0	83826000	0	132985000	0	0	0	0	12891000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57223000	76123000	90424000	559821000	2490000	107208000	196366000	302962000	17030000	2292089000	133090000	215381000	0	1961000	93377000	3287812000	1678433000	5940000	72353000	41535000	9088000	70012000	109375000	10364000	1114499000	456797000	43135000	97725000	0	0	9836000	17067000	3039000	606183000	128857000	16509000	5417000	43404000	15509000	644195000	575859000	28922000	30926000	320560000	24902000	111445000	1630314000	147359000	319842000	46788000	136356000	721200000	0	81547000	299046000	7277000	11919000	5866000	122636000	23331000	24618000	0	248501000	11583000	12518000	0	0	39749000	15505000	0	9146000	0	189033000	74259000	30901000	8870000	42890000	172415000	223176000	0	21706000	40832000	0	24030000	0	27165000	119435000	339601000	281954000	7369000	0	3792000	71509000	0	4567000	535518000	0	9865000	0	0	0	31046000	0	7492000	62276000	0	361150000	0	131048000	4780000	0	6816000	129438000	25326000	0	4947000	0	0	0	10873000	8883000	1923000	0	2500000	59018000	0	0	2842000	258572000	83247000	10559000	3282000	6592000	331127000	0	3498000	12288000	0	9968000	1947000	6388000	0	1968000	0	63314000	0	0	0	6489000	0	0	26516000	0	0
0	0	4036000	4704000	0	0	0	3832000	5028000	47899000	7721000	3637000	4748000	0	0	26890000	11371000	0	2471000	0	0	0	0	0	29362000	30649000	3355000	0	0	0	0	0	0	3534000	0	0	0	0	0	0	36311000	0	2721000	0	0	0	89163000	21067000	0	0	0	3655000	0	0	0	1874000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1953000	0	8481000	19894000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2494000	0	2098000	0	0	0	0	24346000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575000	0	0	0	0
12346000	138107000	94739000	206214000	4272000	55044000	81133000	172818000	8704000	1547087000	649125000	114777000	133337000	0	0	615977000	1673536000	0	81185000	10497000	0	35278000	97383000	23001000	311599000	124835000	17473000	18281000	2265000	0	4210000	22882000	0	429567000	682797000	5863000	5043000	0	40351000	41241000	118923000	0	20863000	1910627000	19250000	29197000	560065000	17239000	61670000	3928000	18842000	90181000	0	14778000	10604000	0	0	0	21085000	2232000	0	0	33903000	0	0	0	0	17871000	0	12153000	0	0	3506000	42345000	0	0	39841000	7511000	94127000	0	0	0	0	0	0	0	51792000	112954000	130385000	9919000	0	0	18071000	0	0	71097000	0	0	0	0	0	18305000	1932000	0	8276000	0	3468187000	0	18859000	14459000	0	0	58475000	5385000	0	0	0	0	0	0	0	0	0	0	61114000	0	0	0	40725000	9905000	0	0	0	39833000	4236000	3211000	0	0	0	0	0	0	0	0	1910000	0	0	0	0	4561000	0	0	0	0
478728000	494356000	787917000	8522065000	44367000	648363000	707636000	3792786000	55084000	17527732000	714035000	833061000	2571779000	22549000	447694000	4601000	7363134000	831967000	573556000	325877000	14536000	344419000	546529000	23156000	11359770000	1172277000	279511000	241625000	40140000	3492000	30449000	212743000	390592000	4109327000	544948000	47461000	51456000	216212000	136392000	757899000	2021532000	316822000	458018000	1113295000	222760000	393528000	6049230000	728757000	353171000	731703000	162887000	2094058000	10092000	137828000	1076946000	97535000	30793000	43490000	917545000	41783000	21053000	133334000	526354000	9182000	15292000	15858000	13467000	155772000	39931000	15102000	27017000	3809000	221307000	274361000	673517000	105815000	123436000	149574000	465173000	59559000	10461000	36791000	2267000	27919000	3295000	0	390556000	666997000	1459897000	64801000	0	19427000	344313000	12184000	177883000	650192000	22341000	79979000	44209000	8043000	0	656088000	66990000	70664000	414734000	10746000	1852942000	2751000	305458000	31076000	18950000	33154000	995993000	165330000	7542000	112250000	0	4868000	46575000	403114000	398384000	23611000	6517000	23054000	339600000	4759000	8162000	182887000	1706255000	134549000	19104000	4505000	137794000	335465000	17208000	40237000	130786000	0	96172000	11075000	14899000	0	109592000	0	89536000	1859000	12816000	0	23471000	75958000	0	3268000	3894000	17578000
1051896000	1701484000	493197000	4607084000	116926000	367106000	1860559000	1760941000	149641000	11276558000	1939583000	433072000	1423718000	44213000	1138391000	6590492000	0	12927000	430968000	1120193000	17440000	293364000	5263166000	78158000	3508288000	1735270000	397017000	544302000	112343000	13349000	154187000	516364000	13375000	5345094000	2033927000	522092000	312610000	328054000	175904000	780942000	2188096000	24433000	825006000	3439182000	268741000	428713000	13313948000	452627000	322057000	56470000	145757000	402580000	95145000	172773000	96839000	202097000	8923000	278887000	70381000	47810000	18400000	3030000	582144000	10968000	16134000	15312000	2922000	67157000	238910000	343534000	23897000	58737000	122709000	239990000	43287000	43384000	140102000	55290000	164663000	13167000	17918000	65961000	35194000	25047000	54906000	0	1112151000	805167000	1253709000	239629000	0	108175000	122188000	23720000	12678000	420354000	55649000	43705000	40205000	38302000	5566000	336536000	0	204662000	275203000	25404000	786878000	16673000	161599000	163362000	48998000	62627000	2469364000	79390000	4905000	6395000	19237000	35101000	0	8885000	24118000	171137000	54204000	4904000	581343000	0	0	10069000	2820880000	99914000	36219000	15626000	55156000	276352000	134132000	83706000	37514000	3527000	14353000	23031000	4991000	15972000	5209000	0	7090000	20871000	2849000	6455000	45759000	0	2664000	0	0	0
0	0	0	0	0	0	0	0	0	5934000	0	0	3457000	0	0	192929000	0	38509000	0	0	0	0	0	0	3043000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19565000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4767000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2329000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6169000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18945000	19479000	54306000	69777000	0	0	44668000	46437000	86530000	1309683000	37332000	241521000	62186000	0	15467000	574657000	324649000	0	0	5098000	0	4177000	8331000	0	438741000	36854000	44991000	35208000	0	0	6106000	0	0	200236000	11188000	2345000	3292000	5172000	0	5355000	359303000	0	2042000	37344000	1859000	22364000	349603000	149709000	31777000	3310000	0	60099000	0	49766000	3940000	18125000	0	0	137824000	0	0	0	164800000	0	0	0	0	52379000	7568000	0	0	0	0	9886000	1870000	3252000	40471000	0	27633000	0	0	0	0	0	0	34655000	2666000	62265000	110819000	0	0	0	55321000	0	0	3039000	0	0	0	0	0	38643000	0	3401000	75543000	8081000	73212000	0	73620000	0	0	1879000	7210000	0	11976000	0	0	0	0	0	0	0	0	0	22757000	0	0	0	58925000	0	2253000	0	0	6006000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15359000	0	0	0	0
115162000	514112000	105659000	229433000	15482000	13072000	562647000	311516000	10538000	1455032000	84428000	23094000	113359000	2094000	50451000	356615000	1763866000	2811000	20014000	0	2688000	67754000	40764000	5250000	224745000	664748000	199275000	63011000	52706000	255792000	2043000	147143000	8158000	272967000	70610000	70723000	13387000	27705000	223986000	10691000	302128000	0	517369000	227932000	89189000	0	5704341000	2440000	95863000	6150000	4905000	0	5045000	18210000	4758000	25730000	0	30986000	0	6061000	2225000	0	46780000	0	10868000	3602000	0	0	59755000	0	0	2298000	61239000	520314000	4594000	9346000	2942000	0	4228000	3245000	2747000	7879000	10975000	5702000	0	5486000	22432000	42144000	42808000	6766000	0	0	31646000	0	2318000	39517000	5516000	0	5711000	2443000	0	12606000	0	5422000	0	0	12614000	0	8734000	4164000	0	4310000	199691000	11898000	0	0	0	5952000	0	4152000	2098000	5086000	0	2626000	35735000	0	0	0	228030000	7147000	8884000	0	0	58328000	7676000	0	7917000	0	0	0	0	0	0	0	0	13115000	0	0	0	2660000	0	0	0	0
0	0	9357000	11969000	0	0	29584000	22413000	0	72615000	2190000	0	20275000	0	5170000	7444000	8158000	4961000	0	0	0	0	0	0	15557000	48002000	0	0	0	0	0	0	0	18278000	4946000	0	0	0	0	0	0	0	0	12544000	0	0	489930000	5435000	0	0	0	0	2492000	0	0	0	0	19156000	0	0	16434000	0	0	19544000	2234000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2044000	0	0	19051000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2052000	0	4963000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25735000	435750000	12884000	85892000	14589000	300286000	36308000	33724000	0	317617000	37116000	3138000	67289000	0	2308000	185583000	148560000	0	5445000	113639000	0	0	4937000	0	271333000	13308166000	384770000	5097000	3576000	0	4745000	71024000	0	233622000	7307000	221044000	1896000	37267000	232601000	15382000	33754000	0	0	23908000	25321000	0	6123019000	22747000	0	0	0	0	0	0	11671000	0	0	323723000	2328000	0	0	0	0	0	0	0	0	0	0	825158000	0	0	0	8295000	0	0	11590000	4048000	9877000	0	0	0	0	0	0	6069000	22611000	0	8912000	5047000	0	0	0	0	0	7866000	2367000	0	0	0	0	3710000	0	0	35284000	0	79978000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6584000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11232000	61257000	42281000	221751000	0	8604000	98098000	89900000	5901000	747463000	53305000	55547000	133641000	0	36963000	635707000	3538333000	0	27923000	2342000	0	3843000	0	0	218261000	105980000	3938000	9204000	0	0	7379000	11404000	0	386363000	42414000	9361000	2462000	7416000	6810000	26087000	36684000	0	13991000	101181000	8089000	3068000	520870000	14333000	15712000	4474000	2387000	35394000	0	2556000	3479000	0	5192000	5987000	9708000	0	4121000	0	115025000	3954000	0	0	0	5176000	0	0	5235000	0	8524000	0	4018000	0	2503000	15239000	8666000	0	0	0	0	3235000	0	4769000	13715000	9697000	34334000	0	0	2134000	6903000	0	0	85294000	0	0	0	0	0	9723000	0	0	4855000	0	39609000	0	6835000	2506000	0	0	39876000	0	0	0	0	0	0	0	0	0	0	0	10687000	0	0	0	91429000	8160000	0	0	0	17126000	5645000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1938000	13056000	0	0	5432000	18969000	0	66432000	22894000	0	35242000	0	19182000	19562000	144054000	0	10212000	0	0	0	0	0	28016000	17836000	0	0	0	0	0	0	0	6955000	14519000	0	0	0	0	71314000	1932000	0	0	15958000	0	0	202088000	10617000	0	0	0	2497000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6758000	0	0	0	0	0	0	0	0	0	0	1962000	0	0	0	0	0	0	0	0	0	0	0	0	0	7728000	0	0	0	0	55164000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117481000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
369518000	496938000	1753124000	2094017000	11177000	661667000	580283000	2986700000	107244000	12116703000	432585000	651530000	1286808000	122019000	319734000	10828310000	4622867000	36875000	852175000	329132000	13862000	95654000	272235000	23759000	0	855824000	120286000	404736000	12588000	3897000	227282000	120106000	18941000	1948537000	329935000	64534000	41312000	159501000	64826000	524353000	2366028000	27252000	257033000	864768000	114302000	366964000	5511800000	1292267000	487984000	77773000	129462000	1490235000	4159000	185172000	188553000	53172000	15283000	13334000	555213000	38182000	24841000	4372000	2534541000	9923000	17304000	3938000	5305000	170516000	47782000	1868000	14589000	2398000	131130000	321436000	57403000	53068000	144620000	43941000	164552000	13235000	15351000	87345000	2885000	22196000	1931000	266525000	260506000	764938000	1343405000	48298000	0	3114000	445476000	4571000	24424000	576807000	5908000	28840000	11034000	4406000	0	229058000	11092000	63731000	209783000	92337000	1283701000	1879000	434645000	32117000	6647000	43962000	725319000	57339000	23225000	6788000	0	2028000	0	15943000	16968000	38376000	7930000	31123000	392783000	0	0	10936000	876552000	223760000	14425000	2936000	9968000	449610000	25760000	22204000	41310000	0	9819000	2238000	4384000	0	6996000	0	8745000	0	4650000	0	10408000	18456000	0	6414000	0	0
1664305000	4630590000	576410000	1463109000	289052000	1379317000	3369315000	1173621000	76377000	5863821000	630548000	383816000	861145000	52559000	513029000	2747292000	4422366000	34169000	424724000	5728532000	62974000	3987904000	326157000	45969000	1261148000	0	6341175000	1583563000	259209000	73497000	45341000	2827132000	39874000	1257899000	1021766000	988706000	513341000	655026000	1608879000	340158000	6451313000	13662000	5186651000	1050596000	2412452000	204229000	39713144000	171029000	965382000	113695000	497644000	586949000	43053000	215048000	79773000	92078000	33380000	200269000	114539000	79728000	120538000	13403000	640471000	28222000	94605000	79792000	12957000	111108000	239359000	20215000	96137000	19504000	741989000	5095434000	75966000	80063000	110001000	266830000	148485000	25546000	82366000	294208000	103320000	112646000	8815000	96644000	1197124000	1485521000	3026032000	143250000	10416000	13591000	158280000	22589000	14861000	1705004000	249693000	15310000	18561000	15237000	44233000	99491000	290992000	176779000	186653000	5580000	3259420000	5235000	254524000	93404000	5218000	106222000	2232582000	83058000	5373000	12695000	5248000	12079000	2414000	24542000	51136000	33318000	5990000	19467000	127560000	5300000	8952000	12718000	2158837000	350103000	77283000	34731000	24327000	960593000	51702000	70379000	29287000	0	3697000	3344000	0	0	6632000	0	12844000	178139000	27627000	3036000	16094000	109452000	6256000	0	0	0
151619000	268644000	59516000	97579000	69256000	1964000	506625000	73284000	6599000	925265000	62706000	35715000	73672000	6262000	38789000	354097000	653311000	0	24640000	979664000	3253000	488429000	33160000	3062000	208092000	3388912000	0	192490000	81146000	6153000	0	162477000	0	279856000	80808000	41262000	27425000	107183000	118075000	4519000	1019467000	1969000	313024000	148134000	138576000	12885000	5418583000	0	79913000	5842000	9641000	0	2404000	22988000	4833000	36986000	1948000	6290000	2310000	7231000	11573000	0	586524000	2825000	13222000	16542000	0	0	68371000	0	6560000	0	107207000	0	0	0	0	0	0	3279000	4006000	159549000	3631000	7250000	0	0	224845000	0	0	12884000	0	0	12170000	0	0	50195000	13413000	2729000	4296000	0	18087000	0	0	16524000	0	0	0	0	23877000	0	0	0	52820000	6906000	0	0	0	0	0	0	2861000	10952000	0	2796000	16058000	0	0	0	105025000	15620000	0	6920000	0	36928000	0	0	2370000	0	0	0	0	0	0	0	8578000	5131000	0	0	2963000	0	0	0	0	0
104558000	487538000	0	55326000	0	607217000	137305000	0	0	272173000	11824000	2707000	220588000	0	0	422637000	930154000	0	0	12216000	0	0	30389000	0	361214000	3608615000	1572820000	0	0	0	0	0	0	1007412000	0	49650000	19651000	252221000	433536000	0	142804000	0	944535000	0	0	106686000	90357000	115639000	0	0	0	0	0	31957000	127604000	48647000	0	0	1962000	0	0	0	0	0	0	4307000	0	0	7781000	0	0	0	0	42003000	0	0	0	0	0	0	0	0	0	0	0	0	332765000	121361000	1018943000	16674000	0	0	17728000	0	0	0	0	0	0	0	0	0	0	9725000	175560000	0	0	0	11619000	0	0	141481000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6967000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7824000	13037000	3693000	8481000	5787000	0	14570000	6091000	0	67924000	3622000	21485000	6927000	0	0	35774000	73412000	0	2032000	12180000	0	0	6392000	0	17116000	68072000	0	13208000	0	0	0	18739000	0	32935000	2173000	5663000	0	49547000	0	3393000	41561000	0	25181000	16823000	5301000	0	169135000	5429000	0	0	0	0	0	7926000	0	0	0	0	0	0	0	0	8384000	0	0	0	0	0	0	0	0	0	5640000	44517000	0	0	5573000	0	0	0	0	0	1943000	0	0	0	29143000	25272000	30431000	0	0	0	2477000	0	0	20234000	0	0	0	0	0	6861000	0	0	0	0	23664000	0	12188000	0	0	16282000	25610000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
