8831581289	93208787	919309325	124005885	28597132	25612734039	2498519571	6637441419	1666518276	16925193390	0	15784500	32901255	10423276	2748052984	9419666	8823383782	9823654517	1239465748	33014259	1234524994	10473194693	2101254071	535231780	286850007	1992925404	97134676	18766557045	994450828	179797110	2193276974	1336723086	27571392	398026188	3090331085	3476083548	172035342	347248911	31029299	358017276	1179843337	7378131	54545179	296552655	650186897	1433363688	135263073	4466064088	157911693	47747605	545622906	276682108	510815038	955946488	212233679	25583692	3260706968	117599270	1826500327	66416531	3903313080	859997642	1139262138	1700328450	93931870	176111340	113386139	37054715	267427756	18459501	227490893	18853832	81456456	114125572	50024269	21172157	8272023	0	60746035	99308052	261181588	41969200	0	49358714	28909493	345658796	47665924	43368763	26626571	9804222	91494783	282091175	137558368	974859799	146576310	225445862	403447294	153777786	378245922	10548056	0	14024982	15416817	27997803	39201577	928189347	11478141	8020541	311938229	10062814	55255070	757639445	89998795	20211025	5861657	20155537	97763463	129373620	44998061	35849255	131465992	102252971	109260857	4612955	22680588	30991261	29328120	47032498	35256564	2236496	32236037	4247804	14522194	9323927	33351215	59216245	1364723753	10619989	33645152	41341442	59664123	12185784	16331860	107974886	1832953	0	4049668	9353912	0	19049177	1145851	18939675	323604	6178193	0	10087303	20405239	1418	13305789	33046888	12297391	3552671	0	0	1762128	1001594	1105629	15081881	13521280	3563613	968924	17841109	2582579	0	5094349	2676196	8572811	0	2944733	1505948	267907	11253531	12745724	5037914	2404877	1030767	23677027	1978376	1252654	2345888	13166846	818796	296061	0	16201779	6856877	994342	70964	804394	0	14684634	33813743	0	1902391	2510040	0	0	0	47867988	2382485	0	0	0	0
552546	2989	0	16340	0	430837	0	14058	0	115839880	84751	0	0	2981272	0	0	29705	139747	0	15646443	56223	21736	0	0	0	2803031	0	1149295	0	0	456636	31640	0	0	158007	37841	0	0	30695	0	0	0	0	0	0	0	0	171412	0	0	0	0	0	497095	0	10192	0	0	0	0	3587992	0	0	134491	29896	0	44393	22783	192296	0	0	1638	4049	575	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6340712	0	47793	3632098	86600526	68851011	3265204	10610090	9412785	22059351	16643967	19803	0	6778	293598	44436932	154805	38957101	2443061	110229	188278	24623811	3419219	315766	0	9505252	2501574	1069515770	4777944	537118	746615	7491070	314259	0	31014348	12294500	3424095	446	18202148	4114972	922455	0	59808	1164310	239992	0	43873	32684295	0	0	61822921	141971	446627	1159172	390008	451	24886459	237504	4344312	213617	7987450	285592	1084831	686550	272862	376589	6208	22847	747762	3192	301139	14305	1100489	10732	2452128	0	0	0	0	14012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564252	0	1415981	0	0	0	0	0	0	0	0	0	52556929	0	614957	0	228498	0	0	0	0	0	565920	0	0	0	0	0	0	0	0	0	0	0	2877320	0	0	0	0	0	0	0	371675	0	0	0	18043455	0	1969392	0	0	0	0	0	0	2604470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143326	0	0	85349	513	2269384	201821	7544299	707	35148715	5045055	6065406	0	0	0	0	0	3250238	0	4237729	11724	1307505	0	0	0	825284	0	2884309	0	0	0	27583	0	2637	0	228278	0	0	6118	0	0	0	0	0	0	0	0	0	15483	0	32841	0	3335	0	0	0	0	0	0	1253	1687	0	0	0	1335	0	0	0	459198	0	0	0	361980	48643	1441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578259024	28478216	18730557426	21281966	28032893	2738452831	149289775	293411997	111696403	687117327	3774765876	2110587	21192155	1324929	0	22971446	132809481	384872919	752252194	1935987	839116885	1075975888	152874766	111714504	676782272	43380329	6071021	9257457517	383849938	246912181	531748593	235524755	1703234	93974340	847792267	482390180	246865289	24890188	7606730	102563773	59575096	1153795	2461698	12676328	222240398	329686279	9828867	1937661836	224562815	730177250	530904828	10217558	52550556	76917358	10945971	2596854	145932324	17640343	1991925034	7836583	368720004	486553165	83891201	279839400	4335521	13201518	15230815	27022114	86052841	1427768	20121299	19193077	14338084	64126469	12066048	10772163	22529188	0	307568019	12070747	28143751	6396319	0	28834855	34585449	44195135	351869	5584237	54978400	0	2660349	48125443	9287745	17810329	33456177	48450309	56438968	95927150	16575703	0	0	16561006	15054808	8392024	17371968	397725689	2238325	30864490	30775896	33313340	21573794	245016907	3488552	26456066	72865	2733670	27160617	29656344	12635462	940272326	6868737	17440939	9868406	176040	0	55710557	23848871	24674378	2833916	471910	13368488	0	0	0	1730003	127524	170115108	2337361	0	9724206	1047236527	0	5812332	24218601	0	0	3241024	14121046	0	4502613	453499	0	0	0	0	0	0	0	57783209	56069720	2462658	0	0	0	22515380	684967	3701681	4313601	0	4078234	0	26036087	3046092	0	10417709	0	29915344	0	0	452988	0	0	106438470	0	3950043	4491407	3816613	0	0	56422	84779615	952676	75445	0	0	0	2456872	0	1972450	0	57656899	15712790	0	1655216	0	0	0	0	4919068	156331	0	0	0	0
16192580	551	25130	818450	7354168	99334308	3897202	36094304	8618668	13162114	19120908	3035072	20044714	7175	537879	0	1037986	26015271	13541216	1260961	715	13566788	5139819	150911	0	7688004	358811	770910293	365180	87780	97748	11164968	75638	0	16408094	17432584	140100	218059	10006	0	384484	0	354270	1237656	29632	0	71473	74909955	0	0	4454099	10960	554	1528833	171253	0	2038674	276749	4184800	157450	16296260	70933	1392734	65137	272425	13981	626342	799	1020337	26324	3030152	0	1416162	0	71492	26243285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6602665	0	145292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62705	0	68311	0	550188	0	229288	0	0	0	0	0	0	54150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756139271	772860	25901306	7949203	6571449	3598357432	271403290	809985629	158739780	2468755039	8151393914	745305	4931107	452145	60183638	3504160	0	1271341750	104247223	1285021	46390460	1321410857	216321693	43030758	28449042	121778386	13259800	2103772132	33771629	17548962	171297046	240594065	1180148	34970120	296347364	448980966	28715994	22698930	7290351	54491467	136624358	1740565	4502933	15808392	24491013	17850349	9780617	990630744	6220224	759096	174583206	21430806	25906440	47689268	7412267	2983690	129198448	15599076	77662370	8808068	359190046	42012054	50810601	67877747	15092000	10702598	14167172	1166266	10022356	1000086	20803570	13894	2860488	6232741	10678541	1924151	1302986	0	3551229	696962	9465004	3603487	1897241	6552264	12554567	23726794	358076	1183756	2457242	364049	5656983	8054576	2790854	20344619	7652770	6334664	21730897	16434155	18521664	97311	20371	926835	264738	8209674	465941	56182388	5426604	987478	5918149	992957	1432306	192275772	3362484	3374348	445896	433439	3570976	2750032	2061906	338079	10402502	7002273	2975002	137271	1836307	1065879	592125	1318715	1873765	49521	9408810	1172360	104240	697105	1175401	4509715	53925895	20541	972727	275141	7516015	0	186164	6349648	0	0	469504	738064	182027	571520	922024	58864	459013	511	0	3330878	15311	0	678449	463577	1575394	0	0	0	38253	0	84170	1842711	35514	176771	0	1307872	2273	0	2143764	0	449813	0	0	1739	0	0	23151436	1955171	503475	11494	976028	0	87154	3907810	1118577	103427	0	522849	188972	79992	18591	0	1080	0	2180378	4150288	0	0	14675	0	0	0	3665768	0	0	0	0	0
5216719110	74814795	1594998522	150324587	38167628	34136910745	1256534565	8902306509	754408860	23242756634	10733518331	52424123	61774804	20111961	1733379213	10334807	502147413	0	1214171032	49398587	473387957	4430967915	796307107	197410834	131568144	2839653163	11832872	11616200962	543047436	686612570	857582011	4261854185	34766879	865118599	1327440912	6091155588	245793152	347155392	119193397	873450155	3060216513	3449145	665277107	636361812	503770197	484980291	54295985	3751573835	25108977	8328179	862560895	806984051	356462424	995524509	124648262	60574773	1508578104	373326034	1151427086	769586417	1729799300	562176446	1798433749	582157766	1153623123	457612278	1110189295	66145794	565439857	3989882	463935823	8505486	20832999	50773334	96168956	18901648	3557524	931900	79620502	220862641	88483107	7582403	20938714	84161480	22201067	832533727	101713432	26889927	55270886	4327670	115698104	55857243	36499700	2051675198	195860554	65296232	347101708	522611322	1074237046	10728604	9440427	13883388	512454	25171859	5254014	504895924	8219708	1981988	57929840	2795292	28613611	2682639091	65609975	65522357	19818878	5562328	289040323	67850172	13040850	44539723	120182262	17860003	32838513	147743291	35157474	58068472	17260731	82097599	3121292	1399379	46871362	6374803	5277636	1110128	3231198	0	1192701184	930429	2854435	12211486	354579373	7272849	5420945	58712124	278273	0	11877492	9674458	21505810	2471105	3164652	4237859	5351622	1062559	0	1601897	1039357	119079	29421750	11610329	4829835	172359	14914281	2166655	543396	194069	973990	50560281	5436400	1562591	121693	21557064	1951388	0	39012127	0	15450310	0	0	69404	108458	0	13163720	16017177	11375963	494945	19954867	1481750	2389375	1316712	16227090	393392	181702	101587315	3767136	3244073	23468672	876716	1155682	2974232	70904953	24520458	9931912	3937440	1392182	2483540	33503826	9422518	7420614	2575738	0	0	0	0
272168328	11270478	2385074334	49727294	62024151	3124115357	145942344	716545030	182974275	1224589008	1675062204	6017283	50503299	1505022	5454073947	43208427	107370067	885882041	0	6519494	1103521107	592761779	210826928	128800862	696793705	83687499	15695547	15954687888	737857438	426957162	971865423	276312648	8895044	164459741	1499980441	250431218	226530782	51377984	19971967	167518517	255622906	1777889	5193956	50014006	1715152398	438245695	11501795	10511915307	193650925	39125189	419218143	26864128	317796489	102748584	27593885	6884723	805192069	31721857	2154386292	24893846	337346509	1611779505	340691862	257685109	47225841	31439284	19761897	112011395	331396669	733327	39596963	12532003	17530133	23997610	59395812	16295527	30124717	0	332601377	31277129	20863742	73173002	0	12440001	6324192	58696629	0	25338583	89359891	0	17288993	29800490	295029	560059169	91987383	20630837	300227886	64435457	162250309	0	0	5064708	31227376	3053665	2259636	161405159	10323020	11823145	51311846	15467705	54760573	482671751	17032816	10070650	1553940	203882	92178134	15185186	4054961	436161305	50134393	2362469	12081786	0	123822	0	17184186	1503670	2071953	40619	9905398	0	30316956	455813	6869757	15106	97799616	5603	2920817	6409528	1841794435	0	3153140	16308043	0	0	553763	606508	0	874688	324088	0	110774	190126	425170	45119	32010	2168462	2957520	1597224	3787146	0	2219160	57449	0	83334	0	1340592527	0	116696	1173599	426928	8794074	282541	1157146	13189	3633284	592603	0	0	0	1367240	0	854533	993015	1284325	2138881	68210	80640	54485	16637956	302900	14146	5312134	322895	0	704106	0	14493623	0	3443767	4314479	34746	175666	0	0	8693	3360736	21254166	26923	0	88761	0	0
117113	39359	0	0	0	546841	0	36037	0	173554117	139793	57573533	0	8312108	0	0	0	985741	0	0	0	291950	0	0	0	0	0	1197985	0	0	0	0	0	0	88803	165348	268085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11872	0	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28534	0	0	0	0	0	0	0	0	0	731725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
