0	6103995.47	836579.45	57314.13	0	163417579.05	0	2946320.61	1077739.91	51544964.5	253813.48	998994.11	7077059.18	101157856.89	649581	3428	2958966.53	114523884.83	1526482.79	6381794.42	29738288.22	13357811.99	2775	397443.36	1072985.79	8338916.21	15971328.82	69690	204073023.43	34545106.22	110644	95680263.97	3000	866699.4	2450566.28	2280859.98	43617792.92	7612689.38	0	579774.3	0	2685.13	201023.12	0	324466363.8	17682	0	360355	312449.37	120321236.33	105229582.83	28630975.4	64180.43	1409086.64	922704.81	462354667.8	1476208.06	453530.3	24578.6	73118.14	89316.59	6770	159546	55263514.25	1529394.81	8430	45713.6	4032340.75	12028477.24	60934	106847.37	2662451.6	932291682.55	68332891.05	24940	292436	0	9699426.79	4325.28	5001	1881	0	0	0	216780.55	0	29692	0	21860	24495	17853	980637.07	18156	554089	0	40670	4139479.21	0	0	0	3273495.22	8338	0	0	3178	0	0	4577750.2	0	103251	12011	34171.54	41073.23	0	185995525.28	0	0	18635	65108.91	0	2310	137775.13	10056	0	0	4292	33901	9594	0	0	0	0	0	0	0	0	0	0	0	0	123279.89	0	203352	0	0	0	12114	648809	0	0	0	0	0	0	2737	0	0	0	0	13389225	0	65345186.6	0	0	33007	0	1017	0	0	0	71395	2678	49243	1602	91088	0	4116907	0	0	25130	3201	0	0	2729	0	73772	6101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912650.1	0	51526301.55	145307243.87	84785465.37	5288596.46	384344105.93	8155277838.44	2358720.11	556493838.430001	543234522.33	4436580825.08	562466590.040001	104088309.52	116796430.21	24504449.5	41380072.7	1224839440.6	304723194.35	180416863.49	409161494.83	1904965294.93	7727336.29	448264.97	116077017.26	601479333.04	521516422.99	79294476.7	177502905.6	3159505.52	178007958.66	89822708.34	15742826.35	933445915.14	110155068.87	142638000.55	1136274222.83	26067555.52	2313436.27	454079290.5	75192922.27	31443525.89	2757331.36	23046142.49	1619977258.26	4398708.11	922423.89	5257611.74	712483245.58	165390052.08	59978369.25	1401738083.19	45893749.37	16978336.96	70215663.17	117885882.7	814392462.43	377089356.16	86192412.14	638679409.59	29338407.55	44356951.44	374577643.02	107337039.45	9150529.54	36106754.61	45098036.66	311986782.72	38652951.05	256283351.86	20701559.87	1196961902.84	4189530124.49	826751711.41	76220902.53	953747202.01	3897171.91	148533416.73	5419467.04	16626.56	4941824.92	8632280.25	10090415.83	47621049.34	3538378179.31	15209248.37	635383.24	543373269.94	289843.55	12646490.43	3496413.77	21778219.79	200020.54	42194612.83	6387510	49667799.94	404585983.81	40016775.94	15720593.87	1704048.87	16239238.76	236903964.82	1722825.21	14524571.32	7130899.84	1865162.92	36415838.3	45851058.61	848422.68	11410757.94	51369707.96	934815014.950001	584335.12	74765247.28	53609493.71	20578012.98	139969483.98	134121062.63	3704384.99	11184188.37	2165510.69	2672938.58	234142586.45	4294476.83	956343.56	76766.5	131082	159613830	95302	0	2302751	324103670	18720	0	316872306	0	2049314.59	0	3479794	658918.48	5037675.49	99923	287191102	0	2859696.33	0	8153397	4322911	228658	9399126	0	0	48888876	0	262642	0	821646.71	2031431	1832208	7162810	138432292	1934690	0	0	44748597	0	0	164027	0	2138532	503690	0	21622883	30940516	263182	0	555436	0	0	4085892	50997	0	206625	0	0	279268	0	61604	30995	247684	455236	22173	35314371	72008	465268	1228057	83788360	118330	12855	52182	1144473	0	8766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6197322.64	129668977.28	0	29727189.11	511539580.61	4501623.18	3585669.92	488425173.78	4144515.38	1225840024.68	6183129835.89	135943915.15	118640313.51	12409600.91	8380347.53	54580239.21	3652155914.67	39967070213.73	990396773.04	9463883.52	16121559.03	3081402380.8	147842494.28	9155442.72	630478860	5185534009.4	4651222646.85999	757721727.359999	13723979.45	104901.95	586245775.74	4527280.86	4369564628.4	509551600.92	395759477.55	222429425.48	10557151494.09	24203817.54	727834.57	777299689.37	176122160.86	52089673.98	30882854.45	178439238.93	450362742.77	71861882.46	2469932.3	579765.37	279364529.07	125343653.22	2845266.28	2157174301.71	532581719.25	128442273.06	133878156.31	14090927.07	48166182.91	2469293156.51	497234525.69	8061788.44	118080257	1961054325.81	849969589.63	6933570.57	1892567977.78	2006923366.01	1333215154.64	217491594.9	13309363.42	1106022506.77	15610182.43	61460062.34	8219443873.9	94763140.57	30170098.94	625822391.67	56773894.2	772371600.61	49383421.15	323639.21	2522722.16	47897381.68	304797317.33	121980240.34	1784112805.03	9331565.33	1936243.72	225711680.4	849009.9	15771310.7	34802770.97	10408023.71	415496.37	1256134792.88	348090437	50861278.27	1553675981.87	206241646.89	27924241.92	3506818.45	231902409.07	109323506.06	31528512.6	1762218.07	85993328.99	65118972.93	4030479.55	7796956.4	6050921.75	697718	56013720.68	2577871741.6	1439754.84	6485813.91	579113338.87	403863225.41	51089240.59	78177147.06	1287625.76	4360598.76	16881664.47	4847639.69	88361727.2	6560585.07	223430.72	96462.92	6237199	487279780	25035	17053	732541	180027903	88993	0	113773445	2268	51666072.41	13460.79	1527676	14012141.16	12168488.35	1152663	140399353	2394466	4349830.72	0	389909	960441	671908	4840885	1837810	7919745	774843245	37345763	0	302302	39679835.77	190398	2716406	463161	11612485	2712780.85	338596	0	11621179	0	838381	1720934	4907	594651	211451	3811	1319532	25191615	143919	20032	546579	0	3777	112681585	10709943	115145	5876190	288138	544250	88443	35184002	1768328.94	2236248.69	7581369	4319974	85410	2533850	1816956	5928	949395	74763030	6737706	3686	177918	930688	377286	191628	467070	0	52222	0	5311	0	5036	5775	178659	0	54302	0	0	2743	0	0
418544	3833044.52	222220203.4	0	4193063.71	0	183923.43	16251694.17	91260.73	501502145.29	98116499.92	2751631.35	2214615.01	1051995.17	1456642.91	2641728.63	61825086.86	2054116418.51	163100311.82	366789.66	505287.81	597153058.74	6181068.78	2286931.47	70547327	950092195.14	1502973101.55	28985340.25	248311.74	4357	134875684.27	307492.98	11828970.05	243848210.2	60006872.11	4376	555624845.63	1198992.56	866045.17	69982164.96	23052817.57	4823880.57	13550856.88	493686.13	64850621.4	1987608.27	500981.79	95043.31	26412309.04	4339677.43	291759.66	419473196.44	72575604.39	5159605.62	58076916	2886209.42	4765168.75	84699234.87	21711027.8	140586.7	6022905.01	9290981.81	39140856.07	660106.57	23089034.38	22512710.55	202972971.08	39793451.24	524647.82	143161681.38	324179.68	1525856.69	3612845020.42	769344.13	1346043.27	13220366.42	78613	32206835.32	26180.54	48076.64	422132.78	1405408.13	2033667.35	1722310.57	807256278.74	40835344.29	19000.56	982004	85894	0	191578	414353.99	323643.56	14769855.82	47098808	2336180.02	198284799.04	1189505.15	4872390.36	227116.59	549745.2	4930836.9	2471672.32	574094.71	682959.31	507548	592304.88	293169.94	1370336	421400.12	1573049.75	41993342.71	9376.6	1084795.36	140472307.62	4788887	28256307.32	3839976.47	374801	1194325.9	304391.04	966711.33	30075532.92	8449.04	132642.18	0	41899	34397344	12899	5153	11223	15556661	0	15542	23360716	47841	3425380.64	0	1136289	109543	286843.65	749253	12233695	39653	381026	0	480489	88558	0	1179896	3653	0	5653123	319606	25627	0	138654.84	0	52599	26811	541503	88596	0	0	121996	69551	0	454452	0	0	0	59318	0	496795	0	57036	0	0	0	12949543	0	0	0	8757	0	0	0	1735605	294453.53	1912314	58927	0	30572	0	255718	0	703181	4772259	0	1205388	0	667117	0	3763	0	0	1906	0	0	0	13070	0	101580	0	0	0	0	0	0
536983.79	11959522.08	360541966.92	6162503.85	0	1593566	138518	38299475.34	588909.64	87692513.56	113822263.31	2400469.06	5525967.18	390288.69	10432450.37	111954315.31	116062868.69	1631552630.44	49615146.58	1640870.26	1139769.59	548900372.24	9037779.06	1615384.89	73285591.69	685457021.04	423552836.2	1088044111.22	1730481.16	3182.36	15577040.27	1030862.78	135935912.39	53871137.91	26406552.48	82069663.68	1612096685.17	209907	3167434.91	59030804.28	8409043.76	71268621.8600001	3441318.56	11396031.7	42116916.03	92601954.79	3474258.74	217374	12051087.49	3255350.35	544147.49	228881637.93	26088603.17	2297800.23	44998273.72	3124980.82	32183585.19	249311070.89	64220793.16	1119822.23	1557639.02	548335803.58	48924277.87	390559.15	91143614.1	123018905.82	77603981.56	68159761.78	17135947.24	1749004536.35	908549.76	1744772.73	513302611.69	2008596.06	34927695.08	14036031.47	30775318.47	19206663.68	18554549.32	92382	345397.75	2335289.65	147287207.73	33750959.55	103931804.36	1963528.92	415816	16963943.16	1122142.36	147646.47	86600562.7700001	6608316.18	35813.2	277964130.42	44945354	20739315.47	54780871.21	29847895.03	24074353.68	1279565.57	24562333.8	16244981.05	32584208.33	1187584.03	311019242.92	7652085.98	383169.97	379868.31	247397.83	1729272	1994059.79	284751541.26	16254.31	1621817.31	263751705	472593209.13	40053669.93	44366310.97	168467.2	1921059.26	378824.19	5028623.86	7914256.5	689632.48	2015526	3720	0	78099066	0	2264	25224	46357233	12783	0	16881353	0	2011466.85	0	1880574	1306906.69	1705116.21	848348	19281613	1048689	187055.18	0	448018	10006	43383	3683528	1366654	2980859	111696870	4074435	0	0	111145693.1	0	52578	25975	953752	2931970	0	1991	2213499	0	396761	15983	0	129870	0	0	628058	8056903	1032198	8317	0	0	0	4698921	0	0	861932	0	0	3760598	1073886	2279	6595	2446325	0	430197.97	33610	51377646	2199	0	3909530	4757	0	0	0	0	0	0	0	0	1008743	0	0	0	0	0	0	493407	0	0	0	0	0
992143	2655409.96	82543.38	23261.32	408710.61	0	259154.74	3069372.53	280325	27813172.87	69354063.6	172553.45	3274	134650	1717894.48	9503.82	1881139.44	226097237.27	787516.44	156578.3	372430.71	426050343.88	56828.22	70214.47	81844.29	59001513.31	29334658.37	1130233.68	38167993.9	0	403339.59	25111671.36	2701690.51	8282751.53	189726.4	195883.13	42294840.09	2004282.06	0	180805.15	0	6136.24	15631	3143.19	774456.92	719524	1830.22	0	654483.81	216265.27	104277.52	12704506.27	3375349.77	103043.66	91878.67	493153.48	34493	317551383.67	441154.55	49601	0	335769.16	13508	166490	282009.4	210179.75	1715282.15	130539.84	443558.92	1430098.04	0	820208.51	404074953.28	75084842.09	0	2810803.73	6083.52	3089357.04	0	0	390136.04	8935.36	111840.51	80363.52	211070.98	13400.38	34408	151288	12230.78	0	62772	932887.86	125922.6	6638970.45	0	0	1958599.73	202162.03	93509.64	2354.58	18301541.92	309046.31	16642.29	31978.61	10983.88	0	30619	175265.06	0	0	0	1247889.61	0	8167.22	53780073.22	10750	0	42502.73	0	0	0	0	49238.97	0	0	0	0	0	0	0	0	0	0	0	0	0	1158337.72	0	10910	0	0	0	0	0	32199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141731	0	1310054.72	202274	0	0	0	367280	0	0	0	5299	0	195221	0	158300	0	20046	0	0	0	0	1712233	0	0	0	0	586513	0	1908.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76753	380906791.16	9777837.29	151938.98	36838.87	31806	0	1580092262.59	626416.38	57977500.41	211904606.11	68411518.27	151216829.24	232833.58	18216	3918.99	1199316.65	30640230.55	2850423.33	4573878.7	10319260.23	25760934.28	114602.04	148365.92	137068.31	16204443.31	81126734.21	10198.76	549681.89	7185.22	4317976.64	224450.34	0	2720014.64	79100.88	1839806.91	32792781.37	10047	0	55122059.41	92845.94	145264	5985.14	149192.38	23246499.15	0	0	0	17461151.69	580777.64	113787.83	47295758.12	958611.62	732392.52	181635.02	44918872.58	247371918.56	541226.51	739571.83	27754085.9	6629	86223.33	61350	279650.74	30085.1	236578.58	709585.28	1335533.13	110588.55	149496.53	0	1671164.33	423599495.36	202246630.36	0	2737539.97	0	4865693.93	0	0	2868	0	6895.49	18000	37016357.89	24654.67	0	358724.51	0	41940	0	0	0	33122.54	0	0	390118520.36	1224175	0	0	245382.99	171317.77	1122.75	0	2320.67	0	6781	4514	1781.96	0	0	3021574.85	0	0	20739	181112	145210.56	24873	0	0	20423	1388	61652.63	0	0	0	0	169415	0	0	0	607554	0	0	178454	0	20814.14	0	0	5218	0	0	0	38800	8522.27	0	0	75326	0	2500	0	0	0	0	0	0	26515	0	0	16500000	9645	0	28258	0	0	0	0	0	0	0	0	16731	280328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301981510.73	11794876197.18	342372173.17	273881809.55	361381072.43	1455937222.93	684680166.65	0	35325342.18	2621120585.78	689688026.13	4040201556.77	2107727126.27	471465318.35	381900467.54	185028790.67	143056734.5	6815452055.02	286495149.55	441966717.650001	898646694.97	2444684460.86	64413111.4	75191756.99	638593107.63	3033692515.76	3014014750.93	252562079.99	354531605.61	22644713.16	1052580098.16	159022590.99	122465855.52	1062138720.91	379491661.73	278214721.25	3886074264.56	253458995.84	2088242.26	2138466831.36	182545867.27	194614231.31	67183334.13	24172826.77	4625343361.82	17241833.48	2913296.13	1846078.91	686489665.96	1516860467.08	75960523.99	5570822314.29	617745966.130001	68238586.62	221514163.01	337117475.99	1542802298	488961015.19	1471977277.41	1093242757.52	122747199.28	437235562.22	1650571940.9	268316335.68	75706716.61	174900048.14	517242867.12	792835207.690001	614823421.76	828554676.96	21286212.31	1070463156.71	25153639048.61	3488610289.45	290579060.72	1400714658.44	17774756.31	560420631.92	34887308	353815.56	38938784.15	149981058.96	46001747.46	105647240.2	8605094699.04	90284875.56	1657313.83	491293956.76	1225622.99	29137967.62	59648727.19	225626486.82	713069.6	114396865.59	1568029966	127219329.59	4022263019.89	179443629.38	63977080.06	7335862.01	46609807.69	423325116.07	45203659.65	7754508.15	40578447.41	14359332.24	42498002.81	8475899.74	6758294.46	6565377.45	73587783.31	3487305500.54	681783.85	87603120.3	972169077.360001	63696859.59	219990715.16	190930075.96	4188043.74	80653308.66	34628981.9	9623722.63	154876623.24	9835655.36	12568766.3	52945.57	27211	1045967190	819226	0	4538323	1349381196	7388339	0	481543610	10224	5880271.34	100969.03	10716212	5299612.88	17640796.16	470619	272312297	60222248	3766578.62	0	9840015	31376429	24591897	30765291	2570551	7513775	220284250	5244340	11551	428905	33802189.87	132326657	65206167	231802566	836233668	4881887.06	24528960	1229	34057930	58503	173546491	7531498	82547	42250594	4720302	441264	66487280	153005562	1437372	125284	3945451	179933	3047	79793583	0	845009	718272	0	0	2488851	26518885	28607.81	2087503.07	2648416	1042867	4406375	18499539	10101643	3765540	10551072	203347262	2763498	36215	18413114	0	61525842	176638	208759	0	0	0	167568	0	0	398593	773505	142657	0	1902	0	0	0	696138
3872207.39	164069.62	183562.18	0	0	5126831.47	0	11802724.9	0	10683567.52	2518721.39	109417.47	185832.9	172693.19	20129	8553	703322.13	7874676.76	572693.28	3104512.1	53264	4346293.21	6240.51	0	50502	3593098.58	35186293.94	1433447.56	16692.52	6396869.43	572353	227136.46	25147.46	135329.76	160576	30166.9	1452170.8	25196261.22	0	35593	0	3217	17341	2612	1030270.01	344145.95	0	2933	154848.3	254898.43	1422190.88	1475541.6	54755.59	700559.75	16032.92	6151628.16	69692	66357.51	85166.99	44100	0	24572	4837538.81	1227236.27	431812.32	88094497.87	235185.48	309271.06	47462462.4	1742643.26	0	0	75615429.12	534371.97	0	185695.69	0	606862.48	0	0	0	0	13900.17	3789.65	1902921.69	12125	4686676.88	0	0	0	4434	3996	1042.6	3361.89	0	0	387613.52	0	5219	0	1585672.22	25602.3	19733	0	4514.91	2923	0	0	0	0	0	11205.83	0	0	1110036	15129	0	50267	0	3795	13654	10879.37	69199	56423	1097	422218.04	0	399308	0	0	0	1748	1310	0	1507	0	283675	0	26786	0	0	0	23141	0	4416	36578	125009	2309710	1036	0	0	0	0	12151	0	0	0	0	0	894911	0	1679612.55	854035	0	0	0	621424	0	0	0	8680854	4875	1245805	0	7681279	0	22505939	0	0	0	0	634833	0	114127	0	13914299	2822770	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	3472	3060731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22531777.05	197553195.4	462374374.76	177085266.57	58376718.84	51783647.49	27156180.18	1253817565.14	64276877.42	0	1028404719.83	475457412.44	493248155.27	85082662.41	442219106.53	13030681.17	267305400.17	4079837265.74	339860150.6	225973517.67	152473687.02	936119070.58	34945957.09	18493772.53	405506097.83	2573572333.88	9633773892.69	143021591.32	160845357.44	21506493.98	1468319585.23	39124240.94	135682278.79	1523880061.5	399170473.13	389732762.04	1707443561.53	146693779.75	3889838.93	2998950971.46	110175664.65	56201284.25	231393775.6	37241637.14	5241378807.81	17555515.32	10754142.96	4755644.86	549055498.66	218287024.09	23370110.46	2574918358.89	1830423510.9	405269755.34	409078884.26	76877943.11	284443052.04	313722885.92	116037311.14	7241448.75	116823050.73	227368525.25	592630311.88	63157806.85	25417521.3	73110698.99	459943801.02	560992308.460001	189019096.71	589919232.57	40311492.64	20637043.55	297825842180.91	642355633.49	29167990.4	546452567.13	11669863.04	1674639280.1	33395725.79	1379883.27	6705726.9	31710170.2	7437849.54	29335780.19	7044562140.14999	15504961.74	6688700.4	260352499.65	3786513.43	15432651.42	17186352.54	127448978.64	13094471.47	33468831.96	306900290.55	54446113.78	8568491856.65999	131443492.35	53449091.29	25791208.39	21175823.19	164637167.03	3789934.54	4291672.37	36323702.6	1315248.9	24471482.88	2844196.64	8425021.55	5983186	62470494.48	862341201.32	1454269.56	19964471.81	740336998.39	19427910.99	58695900.71	86034406.38	5177714.65	14174400.17	9749859.47	7918146.18	219899576.4	33033985.64	902364.49	802455.29	98730	681468420	2312890	170475	3327475	364990676	947799	40924	699659193	1355519	176589464.26	145261.32	4349082	34292441.13	15661181.39	8532220	348351398	15142585	15163453.41	3492	4369139	8121490	625577	7020744	1503146	17324997	92837104	4195020	434769	357486	14208363.85	241258	3905830	8622074	53258937	9898406.71	66772176	116197	14789555	63359	32420013	2394432	0	531100	5652660	3951488	24093821	126277530	6044102	808648	10849329	171546	25695	79620842	0	10005651	10440836	0	0	7136372	3752070	111974.55	8994921.89	6172016	14146693	225837	17314002	30575577	48134	1344854	57466310	113431	0	4851428	0	1650644	130216	1454875	249114	365135	0	0	559560	0	110283	59382	167472	0	119540	0	11877952	19391	8817
