0	201456939.07	548786636.28	4691974.84	29646311.86	6620164.54	1535764130.74	17187211186.98	2625219.98	419339172.46	1026008719.6	316227731.63	2261611007.13	1476472450.4	4877469.34	293422396.59	1467125.94	110007213.62	4557504340.67001	16523	428660315.26	84690.92	95122659.88	93730724.84	1369038651.43	326185995.79	4184804.12	25086471.31	799702412.9	166135595.41	5449911.89	654409.27	742711690.04	116599675	4295277.64	5871179.53	1823151855.38	146557.54	164630911.72	4190936.58	172240096.93	695567.29	4127538.32	2399599.12	210652.15	359700442.03	2739724056.6	41178522.37	21639487	162983907.42	5850714.95	126088318.57	18423836.76	5874678.48	489999.75	289824281.07	269778866.06	1698577084.75	355153409.9	118375861.26	12026544.93	37099169.37	893507820.9	274123.45	36545964.2	24636558.7	13901104.35	46953224.56	20476976.49	302265738	226901572.35	310395409.32	468910947.89	783135606.340001	132783.77	2353216.43	32371764.28	299672853.69	12413425.06	21723102.82	3646885.09	13140362.58	93396120.63	11238959.43	688606.63	9368527.07	27074480.98	7957463.35	438686.21	11655242.4	109109.16	64626479.98	4862934.96	4670562.52	0	2538643	6277176	92714914	1952041	128992985	29791767	1094807	1038551	0	2371548	124605941	109155484.87	6174950	646116	6883172	1506030.43	4537623	4961039	983102	33055189	26513101	0	3597122.13	803728828	433316	1987249	110660880	8796252	631999.65	409007	1240660.56	6764238.02	1762914.22	5900540.03	55554	181512.11	89806	13390468	7330826	22322108	1200661	42059	921605	2402271	1867515	361492	800972	4273500	963971	0	219002.96	274993	414471	44060517	1289956	50435383	27661647	1582116	65787983	3080976	8127960	8432	1850334	46632651	174992	5044601	3137926	4285750	874381	39832853	0	7499839	4052303	25097666	280941	724384	0	16075024	0	0	0	0	1123787	0	782427	23114	0	0	5158	245332	603057	0	0	655149	38392	0	0	509805	106546	151681	101479	0	3869	9920	0	0	188782	268051	0	414973	15084612	69145	1686	0	0	0
132633589.54	0	1290281147.32	17040275.25	455766901.22	103857716.01	82020055.7500001	2695723101.92	918896.28	244765537.28	987528847.29	117184068.16	1590909815.14	1468552761.87	68319275.09	423662859.56	36251872.02	81049066.57	1927504389.99	197275.37	979998299.370001	2760481.71	559518506.19	281433064.05	2731204838.52	109308403.18	93441801.97	423949654.64	137674376.27	550016935.199999	1592009.06	37908879.48	203242097.52	471191463.85	63785722.53	13849998.47	9003487550.41	1615682.32	250977163.7	487737.32	287279818.05	2607294.45	100321741.39	433670296.350001	405998.63	635670366.87	440512507.06	1208798474.44	54254039.11	37467745.66	211201831.26	377888903.69	12414465.03	4464583.63	7760237.24	205257728.93	37186016.08	114338418.72	437013236.69	361648955.05	4393969.07	101232476.22	3335184759.77	0	5658585.76	4661999.59	14067269.79	52056697.85	19081960.85	115656971.78	493675877.56	348952937.24	41533498.95	46743044.9	150709.49	3376581.1	32081022	232224862.64	9312471.42	466194551.93	893008.2	18855700.26	3368298884.82	40838330.46	989300.2	31924044.77	203283599	86598.92	2486591.34	809404161.9	1393448.29	0	25059624.3	42141218.05	221310	20269910	106180211	108992238	0	39974028	0	3339216	42098301	66243503	0	256249358	43178862.54	31913529	135565	52387137	1685713.78	4193172	3185011	3496290	107533369	274709190	46429382	944816539.399999	568444680	1106873	677755	52657866	7565760	1297041.64	6743244	5807584.39	2637577.62	5661511.96	447404.86	28324	4955	535592.8	79435	2849342	52794566	9580081	1955789	6041227	15787	0	9366058	2424784	64732426	563383	13712	118175.75	12066021	47351414	266879	0	50837491	88195514	33523566	48730044	768929	18820	0	4871961	242981444	3341800	19860546	35765149	2231517	11553248	81925232	655031	5584167	39529920	20306405	32438	0	0	0	0	0	0	51947472	5805780	0	501247	0	0	194273	0	0	749920	0	0	0	0	0	757917	22859	16509	0	19569	0	4067630	67738	22248	0	4535649	0	35802	0	22632	14375	0	0	0	0
741913823.640001	466252651.41	0	13543693.56	119740321.58	28383496.84	206816127.72	10018832982.79	30531680.21	752391631.790001	2117836276.95	388641455.59	4825912006.8	3011677556.63	36102260.49	51879911628.45	30720876.01	321342697.59	3758743814.13	164690.29	6877557410.21	4099150.74	454068760.73	1543469716.96	2481079305.06	602645016.82	371723517.51	273628521.55	536299777.02	194589878.44	47060408.68	7384446.69	430959033.35	1934661346.66	21913007.43	68033807.27	39284918535.09	3020288.13	556483423.83	12694578.45	2638981571.56	7742223.64	324556867.01	14951963.61	1294480.17	2992291467.28	921632997.63	412345102.84	65852523.73	218962995.95	33114199.27	405252821.48	12850210.58	35243234.48	53476738.96	341024803.97	41243314.35	155574990.99	1534558905.81	838361980.66	22319865.1	111786533.65	33028939414.98	76120933.38	2291743.97	2431094.79	30941243.73	470536133.12	47192477.08	103738263.75	836968323.15	3510211211.45	60428617.74	55017234.45	7549435.18	105828010.72	60238904.3	529809739.36	21321399.66	63012224.29	13244654.35	20119720.58	592191894.66	64289245.57	6511950.75	27324961.93	179505612.51	818932.06	12761963.24	35650871.91	952416.47	4477713.64	59641753.04	35311600.65	11268129	20053489	6740567	1070833381	1065380	31955111	9679308	39811462	143029738	37239866	335620	242845191	162659474.19	97696128	45252011	157887259	518491418.03	23952337	23845341	50254464	589329015	956390799	481468580	97415943	1650918047	213230	9416534	69561652	690512421	2695453.06	5214280	21327971.15	15731444.06	6009886.75	10365395.23	2992878.15	1416340.16	2106525.91	14561928	58479755	13409767	3453055	638961.55	1300837	34274683	198584	378614	2788980	66498010	5458960	1959524	1867209.15	5234048	20115012	73557846	48746602	102577478	137990919	4875956	30018750	509190885	61811259	0	10048108	143514531	15700188	9426519	31291758	2495752	282791	144020185	0	45692360	98973204	10467334	0	811907	0	94306	0	193854	0	102576	7343798	603662	15329158	0	1680341	1042706	1734141.97	381443	1795342	35505	0	96455	0	129079	1200284	1127367	1247969	13770210	430928	65523	0	1673988	0	551283	496458	2154492	0	294443	49441	0	0	19623	0	0
2449585.17	13915731.52	37183279.98	0	111566.66	0	529821.4	99266898.71	0	3531142.22	277898130.58	806196.35	532437657.51	48985196.2	0	11023926.47	0	5524410.85	332812247.44	0	44441354.16	0	6444957.58	3985600.69	189568951.74	143285.19	0	2111.84	14389234.7	54677718.5	12020	0	2643813.19	27041541.07	0	110163	48983532.58	0	5593550.34	0	250349.45	1638464.94	141341	2435	13019079.78	469109.99	7098763.01	0	38752	1682973.09	160184	751196.96	14356.16	0	336605.08	10888239.01	42050.86	128460.73	969596.44	2407131.16	149119.5	0	26485812.71	0	0	57475.63	19493	228212.87	0	1499954.19	2620766.45	7924411.31	36114.05	681656.58	17346196.41	7581897.77	3197708.76	9945332.69	239354	393106.4	358158	13953	0	17840693.55	17314949.57	1245962.8	8266669.18	0	3526419.41	2905.19	0	114335.16	7095920.9	0	0	1794007	0	12946	0	361878	0	3177873	136181	0	0	0	190057	495551	0	339023	0	542223	1615	0	0	2571876	0	0	0	2003671	0	0	345683	0	0	620127.58	0	0	30496	8156.7	0	0	0	2042588	0	0	0	0	0	0	0	24445765	470811	0	24591531	0	0	0	0	0	0	213350	0	1500143	0	0	0	535006	8432880	0	0	7557313	0	0	43228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9228918.63	118581250.79	43794418.18	423870.35	0	96745324.05	18614156.56	782435238.47	310137.63	76629390.28	204471165.26	106420780.65	279695893.58	234058951.66	36675626.97	15188642.75	21080911.02	38615296.78	191064473.51	151677.12	46241159.5	1143009.31	94442972.97	4632493.39	349076642.99	45917172.92	106163650.59	582324677.2	29075985.33	62019316.09	227695.56	2721198.66	88575119.03	6212998.32	56452181.13	16657	3501370799.08	521073.34	2171979.03	167968.61	12693720.95	75549.65	5005	27069708.38	40000	213205096.2	42656453.1	141348663.26	82329.99	1262171.79	420849936.49	632037.02	2197121.77	0	7195	7714411.83	10335761.85	8110810.03	1449122.97	10979592.8	687016.47	987465.9	280449657.09	0	1348664.45	358782.38	10624738.47	1984694.37	0	1139600.86	5686170.22	6892149.07	7710941.37	2643297.36	0	53829.03	1431846.52	14943051.2	351410.25	901405582.99	0	41620.28	61045839.8	1233152.6	83263.94	176094.76	29461266.06	0	4769.57	8797647.14	185547.83	1051293.72	177062.66	26838388.77	5802	0	38579226	49677	0	165207	0	0	17429385	46936625	0	240600	35422139.46	520086	0	782949	12582	0	0	0	291231	412363	0	6040966.36	12219460	46488	0	150833	0	445057.75	9849487	106609.01	2313	8019785.95	188936	53400.64	0	0	7508	0	26590	2287843	103516	699262	0	13939	0	60495	287580	54854	0	21491.75	1414480	7537791	0	56011	508845	418222	18753	908869	52865	0	0	0	1306027	0	2075	238697	112335	4315985	940369	101085	1091	9800	867258	0	0	0	15522	0	17917	151402	112859	0	0	0	0	0	0	23376	0	14062	0	0	0	0	0	1937	0	0	1620	0	394000	179470	0	839461	12603	116442845	0	0	4331	95343	0	0	264291	0	0
32979520.28	8500471.39	33273818.42	1413663.62	17211242.37	0	21027528.68	289702069.73	634223.69	8018385.21	80839207.22	40172289.53	80133195.84	122043134.81	73661005.17	17680983.64	49860365.81	6025179.2	84009158.72	87462.54	2672257.21	184899.39	20275612.51	493871.01	102535941.88	15132559.65	91700868.84	7011058.49	14726187.62	15288514.96	27706.07	1666113	25460653.3	1606479.84	1135973.91	0	1678091993.93	44835.36	4072003.02	19255.2	4111416.7	35370.72	0	722584.7	0	105501986.44	54858477.07	26209324.15	202099.46	1996257	6097091.82	30128	1678222.73	50050	0	1658829.8	1386974.99	3633354.9	0	639162.9	1163861.84	181952.56	35224324.35	0	0	563677.95	919028.94	366011.49	735564.12	4231176.83	915754.55	2556445.08	11371773.45	551462.39	0	0	962368.25	1726126.18	0	15878412.6	17499.29	0	4729009.08	126960.19	9562.47	3074	2219688.85	106471.4	0	579912.36	16587.38	253246.04	1029	90563053.84	0	0	1853000	1480122	0	2397	0	0	327793	12228901	0	0	9493147.09	0	0	0	0	0	0	0	51000	363272	154751	71662.39	33070636	0	0	95128	0	12265419.5	1602751	0	0	86510766.98	32059.55	0	0	0	1570	0	5220	612569	113439	772453	0	0	0	0	0	0	0	12354.61	30864	9039564	0	0	82310	158562	4261	0	0	0	0	0	0	0	152031	0	0	0	853374	0	0	0	0	0	98809	0	0	0	0	0	2705604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30022	0	0	0	1069712	0	0	0	15599	0	64598	327340	0	0
1327441519.54	37555521	134691337.59	929267.03	27464794.06	3374727.82	0	7765755870.82001	428624.69	139467782.45	188016070.05	109701821.66	532698122.759999	572505940.22	2736535.64	69314541.22	1941612.96	41638003.96	799075687.92	2220.86	52854504.39	185385.78	17165875.01	27296150.21	471176588.56	81020086.53	1896551	5736654.66	916675711.5	30750247.26	3766871.83	460917	168766340.13	74070391.22	3002308.65	2955100.29	404246157.85	9659.63	28005552.31	674606.29	43201628.14	964362.58	2999736	1641233.61	51296	55537256	241258931.2	10461312.45	11871008.51	30807736.47	13695064	83455420.43	16393233.75	1692419.79	156398	95140789.8	156406853.36	399015454.23	44147777.69	89327845.04	6354013.91	8531166.49	153069126.05	1046656.65	63769040.67	17829575.28	10788285.63	5848276.31	882826.5	64759402.87	27178761.75	126262057.85	2622686215	261977337.53	188314	443318.61	29739057.62	106598353.59	1472830.29	4163967.97	422493.34	892489.78	16390714.92	5320551.22	199998	1210026.92	29985180.21	5634458.69	584534.39	2945196.73	32745.89	38446811.91	758439.93	2328946.93	1747415	154789	182978	15958658	4757424	73591280	53208151	2798022	4316885	3698854	1664705	58912487	44808207.67	2557403	58261	2059360	170998.33	970690	206821	716840	10459029	4525220	3467464	2457744.69	616556235	357982	7153331	219825929	11382522	336174.38	1065086	729141.06	72204.1	364668.11	781832.27	0	25750	69525	6285086	855969	749980	195677	10418.77	2939224	374520	0	7211	184060	3382454	409018	0	111106.82	309323	245985	31789825	2231	5002535	51661185	10715	3543890	1699157	14372501	0	36850	3703205	6981	980547	1533231	2450514	136421	57416768	161067	23836405	1162764	17091705	91256	3372346	0	8748059	0	65268	9461	35240	446442	0	537478	1230	0	0	0	0	92457	0	0	8919	0	1239	6784	1436	12166	2517390	0	46928	128500	0	0	15750	26122	4059644	0	2745	0	7947	23175	17460	33391	192542
27712756916.08	5216671265.35	6371855070.8	75545146.1	757832514.48	109302801.5	8071022133.29001	0	5516121.29	9182323408.84999	17145444868.63	4566417400.8	53949876588.57	39330530481.44	131243711.73	3867719171.46	55564268.24	2316306747.85	38410676686.05	458463.69	6215133121.38	4847427.29	2328817697.97	2727258363.56	36227664253.86	4501413417.13	105943104.76	269209945.88	8087445182.86	4893308545.25	88455236.5300001	12505577.18	12473887296.13	3584338962.86	103333502.8	99030896.2	36426110954.78	4563016.03	4010090544.89	51612387.03	3670479230.16	19791834.59	135639810.65	123323228.27	12242918.66	3167756991.58	26609360469.4	796665201.59	497152038.81	621502294.31	212224201.76	1486569591.24	241466682.41	129279312.58	11157497.97	4170743338.27	1368842012.32	3989718120.3	2630578826.02	2933521728	196417483.27	312038256.37	13284691561.01	41665486.96	536872998.81	291272607.07	349439342.41	603525745.63	297538201.63	1759931119.39	2323507632.78	3724158392.04	1771424631.27	2051621508.98	3902570.44	33123330.29	960084294.12	5742204121.6	45660758.22	553895109.15	27995941.8	116728330.87	1266353581.46	135009512.25	23518398.28	30082896.13	728615573.31	74084093.63	10662184.55	99527154.85	2204664.98	364937710.65	96066502.56	97644472.12	15995000	25558000	40675000	1384183000	50235000	885638000	608671000	62859000	64719000	50833000	24930000	1401115000	2469985325.49	186465000	4043000	164519000	82898644.44	13620000	27923000	24467000	605478000	888310000	41660000	88726298.97	6483451992	1110000	42629000	1006342000	223049000	3168630.91	22906000	56300568	53486593.77	25124291.03	22402513.42	1725070.94	10725802.88	5275200.96	34201000	26704000	119706000	7875000	3260312.92	11464000	117358000	1003000	7424000	21076000	139761000	11076000	778000	10541112.38	6829000	23451000	252210000	8131000	466631000	459613000	441528000	486131000	34608000	26425000	160000	20568000	401179000	18068000	180148000	50625000	6244000	3990000	386668000	7326000	353676000	74406000	69546000	33000	20087000	0	61874000	1982000	3893000	0	12154000	9789000	0	6188000	143000	2916000	1931000	77970.97	333581000	20265000	0	0	223000	0	12000	16448000	11323000	1055000	26808000	497000	83000	12874000	2633000	24000	953000	4320000	16949000	171000	7505000	132000	0	1006000	265000	0	0
1599686.42	0	0	9234.2	0	5965.73	231675.94	450154.68	0	1775.88	1864121.57	35756.13	3516451.35	18783557.26	0	0	22197	0	694815.16	881394.63	29601878.2	3305371.74	31563.15	1227847.25	848983.42	0	119807.28	12911	207000	740567.59	45488.19	21027	0	2681563.46	2534648.74	0	6360518.89	1353196.18	2554086	0	1725.9	0	0	8811	0	1682235.1	235605.78	133489	18310	0	0	0	1912.96	0	0	0	816507.83	0	0	0	0	0	1547074.43	0	0	1682.73	5429.79	0	0	0	119886.66	0	330694.2	96908.95	0	0	0	80228.61	7188.41	199009	134957.75	830171.98	2737	52924.98	0	0	0	0	0	0	837272.55	0	20195.94	153667	0	0	883256	0	0	0	0	0	0	39233	0	0	0	0	0	0	3731	0	0	0	0	0	0	0	0	0	0	0	0	75137.89	35125	0	0	0	78838.8	0	0	42151	0	0	0	124922	46251	1558464	0	0	0	0	0	0	0	0	2737280	5370996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108443	0	0	0	0	0	0	0	97630	0	0	13637	0	0
507139841.37	191093423.75	298962960.24	2336376.54	51801995.14	4358343.17	206685718.19	8372271722.66001	288839.69	0	938048061.379999	937925150.459998	2519346296.06	3504241264.04	10043126.59	343062506.42	3612497.55	241047415.34	1929329015.11	949944.02	430084424.67	942037.44	70645069.09	106112958.03	1807359130.26	2482285177.27	76484580.12	38243402.18	664489993.53	309682072.96	13956090.73	1269515.57	4427860846.67	258453861.53	2649120.39	38518580.68	1858155463.56	37852345.51	143425976.23	1524906.42	235569637.3	3215043.87	35537530.78	5350056.49	650711.38	224266075.49	918374255.38	88916714.09	32932379.62	18389624.1	10241036.21	155870189.16	77125254.1500001	18671324.34	3217287.97	379914965.31	57697061.73	117017368.39	117877957.35	402326264.76	175289943.83	30992131.88	1897557708.02	1872314.23	128579144.56	64171575.53	23242185.5	68795542.05	32957405.47	65023829.18	364185844.65	201145144.41	51845036.91	50342267.42	455690.71	6243853.05	44331298.41	193158455.05	18266684.59	40993891	8980471.96	22359611.97	97903241.89	8263880.25	689020.64	5078598.53	50799078.58	14419484.12	1059883.77	13858541.84	966147.09	10171102.98	10262497.72	5783936.23	654726	7390580	5718583	122883769	23645384	39556230	20559873	1402332	5517276	45577597	28981146	80675489	126469625	18697602	43892	23742667	31129302.18	1316507	4986943	2018091	58041202	52268773	724093	4430888.74	619836323	162997	371005	59927697	32832541	3739717.7	936879	3485021.04	3124055.96	13403302.77	5345082.96	354722.88	8866184.02	729135.53	4986072	1715055	17667143	85410858	20030478.58	2943035	6354250	479793	1448184	1417148	14939720	1904860	44504	223112923.56	293417	1986797	5945305	574127	45296939	56167497	262625927	24055604	2926276	872780	8015	9903344	17754065	5108217	15778419	4818855	2979524	27861	18756563	1801727	8787918	22089865	8578769	73313	17260373	0	3096471	96094	1641935	0	231019	1634458	0	154995	132151	71374	898116	11554	7224	3267877	0	0	0	1258	0	2108638	5843744	262777	776079	0	0	89266	98752	0	5057	1675070	0	51146	1422370	62819	0	399699	110018	0	0
