0	85951000	13312000	44593000	2453000	0	36516000	1130000	55362000	30975000	0	0	0	210665000	21632000	37098000	34268000	23198000	173096000	127762000	1486000	0	1373718000	0	203477000	0	2763000	61419000	68149000	0	1143000	128815000	8420000	1533091000	4077000	0	49508000	0	71553000	93805000	5395000	9596000	0	147775000	1275000	80137000	8227000	13654000	53491000	0	972000	0	4720000	287908000	0	0	47124000	46968000	1182000	16867000	7486000	22032000	164897000	18510000	0	0	0	0	6126000	5643000	26225000	5172000	15514000	29290000	27834000	11868000	3016000	1816000	69862000	50684000	0	8648000	0	15438000	26548000	2833000	0	4960000	0	976000	0	1133000	919000	45881000	9604000	0	0	2955000	0	0	0	0	0	0	0	5378000	5561000	0	0	0	3231000	0	0	0	3993000	0	0	782000	0	0	5442000	26557000	20514000	0	0	0	872000	9575000	0	0	0	6619000	2413000	78919000	5793000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19885000	190914000	50209000	1274000	0	0	27537000	45644000	66076000	0	0	0	463716000	40568000	58822000	27008000	31147000	104400000	130940000	30876000	998000	5785000	0	5290000	50160000	11525000	43971000	60827000	4057000	0	126555000	4471000	25791000	1944000	0	11098000	0	16117000	0	6293000	0	0	1138000	0	85220000	37576000	4519000	6206000	0	1957000	0	9002000	5293000	0	0	77186000	53942000	996000	4414000	5557000	24528000	32607000	318185000	0	8038000	0	0	1919000	0	16854000	0	3044000	0	14656000	0	4441000	0	29383000	1158000	0	1871000	0	7879000	2416000	2871000	3614000	3177000	0	8669000	5619000	3255000	0	2695000	0	0	0	0	0	0	0	0	0	0	0	0	1625000	1114000	0	0	0	0	0	0	0	0	0	0	0	0	1113000	0	6283000	0	0	0	0	0	0	0	0	911000	0	0	0	1379000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5332000	59808000	81093000	0	0	0	38967000	5294000	23202000	0	0	0	0	60760000	100891000	29204000	55838000	163399000	85811000	38775000	0	0	0	0	41824000	4882000	9158000	20215000	920000	0	86948000	0	28722000	0	0	9626000	0	11366000	3452000	2191000	0	0	0	0	77349000	32754000	0	941000	0	1734000	0	0	3248000	0	0	161544000	15644000	0	886000	3613000	12994000	9777000	223400000	0	0	0	0	979000	0	25438000	0	0	0	9692000	0	0	0	4201000	0	0	1025000	0	0	0	0	4013000	0	0	0	832000	852000	0	2770000	0	0	0	0	0	0	0	0	0	0	0	6066000	1358000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12771000	681779000	3810910000	6837636000	6454000	413645000	29184000	1498563000	778224000	3721530000	518201000	655881000	0	0	2095937000	430377000	1695852000	1134786000	10329159000	4499353000	882259000	54192000	209309000	560417000	364070000	493663000	270046000	2042254000	774340000	53239000	457709000	6644936000	78610000	1166389000	73464000	192667000	282518000	161080000	441232000	39422000	480588000	21962000	9969000	178772000	23850000	8724413000	1549134000	122468000	131524000	1293581000	441448000	659251000	288118000	271803000	10638000	2781917000	3623268000	230682000	3134000	171825000	123846000	1017269000	5731260000	1660826000	1376763000	423989000	4743000	127948000	95380000	13045000	719673000	16385000	90549000	0	213348000	31441000	34860000	5049000	886426000	141776000	16903000	32396000	34865000	483654000	68173000	43520000	142165000	30285000	29748000	255256000	20876000	96253000	34668000	88018000	9859000	35821000	145286000	7552000	12865000	43844000	5459000	763000	2415000	46336000	5691000	65280000	51450000	38798000	125617000	23440000	3019000	7708000	3097000	16390000	2719000	1156000	6589000	13437000	4903000	2747000	32857000	13721000	16113000	36303000	4726000	80457000	15058000	8834000	75523000	0	9035000	18982000	19083000	59476000	15581000	42490000	11284000	1124000	0	0	0	1112000	0	13397000	46924000	5018000	0	0	2204000	2045000	0	0	0	2479000
0	41923000	81214000	149630000	0	11077000	6587000	49761000	76835000	143472000	22140000	29205000	25385000	1139231000	14114000	9726000	100851000	225708000	293098000	1385056000	37224000	1498000	22541000	26588000	12143000	12193000	29615000	44557000	39193000	49306000	18098000	420394000	6446000	146316000	7900000	5648000	22613000	11288000	11272000	4287000	6235000	0	1852000	9584000	1662000	234971000	561615000	11691000	5954000	131054000	38827000	8959000	9837000	27896000	1462000	61565000	1275597000	9853000	0	14407000	10132000	28930000	481869000	42062000	31650000	7131000	0	10647000	4073000	1764000	23127000	0	4072000	0	13783000	0	2325000	0	61362000	14297000	0	1643000	1447000	22802000	5893000	3804000	5507000	3173000	1674000	7175000	3818000	3815000	1660000	3222000	0	2861000	16827000	0	1186000	5766000	960000	912000	1825000	3906000	1131000	1537000	2043000	1414000	26524000	1896000	0	1271000	1371000	1753000	0	0	1825000	895000	835000	2378000	4244000	0	1801000	888000	0	4117000	2060000	954000	19962000	0	1154000	4162000	5447000	19063000	1086000	845000	3534000	0	0	0	0	0	0	0	5143000	0	0	0	5013000	0	0	0	108737000	0
0	0	2398000	16230000	0	34137000	0	14547000	0	7424000	52505000	103317000	82314000	134702000	4885000	0	18092000	4298000	41889000	90852000	5933000	0	0	15629000	982000	8282000	1087000	2722000	10053000	0	0	165765000	19502000	12578000	0	1278000	5005000	9322000	23575000	3547000	0	0	0	1205000	0	25990000	1701000	0	0	45513000	2370000	64617000	13818000	8524000	0	606110000	5267000	6614000	0	11858000	2735000	0	32137000	19288000	0	0	0	0	0	0	12089000	0	3106000	0	0	0	0	0	1563000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17952000	1267000	0	0	0	0	1497000	0	0	0	0	0	0	0	0	1294000	0	0	0	0	0	0	0	0	0	0	0	0	833000	0	0	0	1214000	0	0	8117000	0	0	0	0	2053000	0	0	0	0	0	0	0	0	0	2385000	1153000	0	0	0	0	0	0	0	0	0
0	41710000	47255000	274973000	0	8195000	1620000	115841000	100196000	150915000	23296000	24949000	16233000	923535000	85831000	32115000	0	88715000	1260800000	681474000	113282000	8322000	6515000	14088000	2372000	11613000	26844000	100508000	45280000	4565000	30934000	283730000	7755000	118150000	3609000	4897000	70572000	3.5e+07	88544000	0	57467000	0	769000	3418000	3140000	310991000	57569000	7193000	2261000	81094000	164831000	36257000	10858000	9777000	1365000	74816000	148822000	29732000	0	6361000	35639000	31072000	915420000	43151000	69727000	38694000	1077000	30033000	11816000	4938000	219880000	5445000	5411000	0	112727000	829000	3740000	2304000	85734000	8651000	1487000	2681000	5262000	125705000	1637000	0	54734000	0	7318000	24068000	3231000	21305000	2810000	1491000	0	8393000	14539000	0	2742000	0	0	0	0	5477000	0	14180000	6232000	8597000	176972000	12877000	0	0	5359000	1123000	1646000	0	0	2354000	752000	0	1737000	0	760000	2291000	0	0	6657000	0	0	0	0	2056000	2776000	1901000	0	5919000	0	0	0	0	0	0	0	4544000	1058000	0	0	0	0	0	7871000	0	0	0
0	41102000	46423000	95518000	0	5899000	0	36372000	28409000	73379000	15811000	30203000	43641000	519934000	266469000	14457000	71821000	0	218550000	882470000	28144000	0	2309000	29697000	4372000	2080000	41882000	57284000	15018000	11333000	34208000	75674000	835000	33504000	4260000	0	2362000	5921000	3778000	849000	17009000	0	1438000	1199000	0	149248000	280334000	3043000	3792000	70061000	21008000	3332000	4976000	1482000	0	1129982000	1007593000	1889000	0	1301000	3252000	10996000	158592000	5245000	29874000	49231000	0	1473000	0	0	20355000	0	1962000	0	7459000	0	0	0	8050000	1237000	0	1906000	0	12014000	1644000	0	5059000	0	0	5775000	2145000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2435000	1087000	0	9327000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356000	0	0	0	0	0	0	0	5556000	0	2664000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3816000	189935000	377491000	5349497000	65684000	122217000	18375000	374949000	479912000	1841268000	377349000	158920000	179833000	8867530000	389069000	421684000	1356922000	317439000	3641000	3564674000	318442000	10949000	92841000	164794000	89333000	206125000	190594000	519231000	263205000	12801000	154971000	5109860000	23714000	500569000	26129000	137323000	78843000	161817000	313104000	60880000	158351000	28502000	2735000	70686000	300766000	2537348000	362153000	34038000	59676000	626599000	293628000	202396000	92663000	112654000	9517000	1146939000	755140000	125893000	44838000	80239000	488138000	264406000	2247042000	350723000	432684000	144985000	38840000	34632000	101951000	81912000	2003326000	298458000	30279000	0	774369000	149941000	17253000	30053000	500959000	68634000	3131000	241067000	5497000	165306000	15929000	5359000	70833000	13245000	3982000	55086000	21313000	21681000	9923000	21558000	2505000	36718000	135032000	5561000	54789000	77197000	5032000	0	2705000	11494000	3723000	440478000	276724000	11332000	105167000	9180000	1716000	3741000	40484000	439655000	1765000	50904000	3715000	3778000	6632000	4051000	10349000	64776000	3367000	20876000	2756000	31493000	10470000	1047000	22659000	0	3497000	60959000	6443000	11422000	4805000	9759000	21719000	37060000	0	1132000	5277000	3767000	0	100521000	14956000	6528000	901000	0	2622000	4157000	2411000	5662000	0	0
1424000	1520198000	374120000	1830684000	3844000	51884000	108234000	359100000	1200935000	816096000	178795000	113426000	71996000	2749855000	1060451000	178887000	775469000	658841000	2559563000	0	256465000	23543000	346300000	97193000	164703000	322282000	1836280000	989188000	238158000	52066000	560710000	1272062000	68312000	810049000	187580000	123031000	244205000	153792000	194740000	32111000	189954000	54933000	60644000	353530000	10415000	1937706000	914783000	629032000	134575000	399468000	336469000	87611000	304273000	403578000	46716000	464790000	1974931000	70674000	2803000	148619000	73945000	334163000	4028121000	237404000	1523986000	136719000	1237000	47876000	53668000	2813000	205692000	5285000	116184000	2535000	83195000	5406000	99536000	2595000	1387948000	137229000	19838000	11008000	15658000	212903000	183877000	12662000	56730000	23399000	12470000	93442000	58844000	38773000	146908000	148762000	8383000	31061000	439742000	4349000	15815000	33584000	17040000	14289000	38997000	11619000	46978000	37965000	22607000	22975000	81797000	15797000	35769000	30196000	8078000	7237000	11686000	0	65582000	11763000	3924000	54378000	31531000	3576000	14987000	38165000	4987000	216459000	11970000	18980000	1456000	3705000	12765000	16484000	131150000	107262000	33193000	26038000	1405000	8751000	4563000	0	7057000	1118000	0	8770000	123511000	1237000	8537000	1269000	18560000	5502000	1552000	0	10752000	2698000
4228000	25696000	27716000	55534000	0	32935000	0	1102000	16689000	20318000	2135000	29933000	24020000	710819000	12438000	24009000	76873000	2738000	212005000	144300000	0	0	0	11673000	55275000	4096000	1727000	16323000	19785000	0	5636000	243263000	19133000	39459000	1096000	6454000	10711000	33153000	151729000	0	0	0	0	0	0	104315000	27527000	0	3849000	34636000	2898000	41223000	12135000	2990000	0	86738000	54501000	16320000	0	0	37078000	0	119987000	76273000	4605000	2590000	0	0	2390000	0	31813000	0	0	0	2188000	0	4419000	0	68742000	0	0	0	0	0	0	0	0	936000	0	0	37543000	0	0	2129000	0	0	3281000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	836000	0	1438000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868000	0	0	0	0	0	0	0	0	0
0	0	4835000	7755000	0	0	2050000	0	19145000	13262000	0	0	3829000	66489000	4785000	2664000	10663000	10628000	16194000	70526000	0	0	1550000	0	2324000	0	0	0	0	0	0	39624000	0	46325000	0	0	3943000	0	0	0	5300000	0	0	0	0	10195000	2919000	0	0	0	16750000	0	0	0	0	0	6977000	0	0	1623000	0	0	185485000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84314000	0	0	0	0	0	36492000	0	0	0	1585000	0	0	0	0	0	0	0	0	1861000	0	0	0	0	0	39716000	0	2612000	0	0	0	0	0	0	0	23625000	0	0	0	0	0	0	0	0	6284000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	229180000	43339000	61102000	0	0	9643000	10848000	167868000	99578000	5706000	0	3019000	689551000	48523000	1049000	24793000	18543000	63093000	676813000	11509000	2042000	0	1985000	54910000	1872000	10059000	17975000	2172000	1774000	5801000	43649000	3028000	245922000	7536000	19616000	31623000	7526000	31268000	1235000	1606000	9257000	2324000	64834000	4351000	123187000	46396000	40607000	11097000	2798000	3820000	0	34941000	180600000	1722000	4034000	121716000	3842000	0	31505000	0	1082000	1727407000	1860000	45610000	3052000	0	1085000	9319000	824000	1518000	2930000	7642000	109771000	2624000	2346000	3840000	0	94845000	34330000	0	1452000	1148000	21159000	10980000	3353000	0	3930000	883000	1770000	1970000	2574000	4257000	5200000	876000	0	41260000	0	1320000	2312000	0	0	1538000	0	1104000	3882000	2503000	772000	1047000	1226000	7058000	0	0	0	0	0	966000	1145000	0	0	2067000	0	1396000	1281000	0	1428000	3891000	12559000	0	0	0	0	3899000	5097000	1907000	0	4162000	1e+06	0	0	0	0	0	0	2535000	0	0	0	994000	0	0	0	0	0
0	3976000	139080000	25699000	0	0	0	17923000	14776000	51818000	0	0	0	363321000	26511000	13652000	13518000	28130000	92267000	57777000	12175000	0	1302000	0	1948000	32710000	2207000	34920000	30227000	0	5635000	214840000	2618000	11052000	1256000	0	14912000	0	10866000	0	0	0	0	0	0	67758000	14712000	0	2823000	0	0	0	4138000	2396000	0	0	55060000	9361000	0	1070000	3373000	17127000	36909000	114423000	0	3605000	0	0	0	0	16112000	0	965000	0	3391000	0	864000	0	5216000	0	0	0	0	2047000	0	0	0	2047000	0	4830000	0	1244000	0	5229000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3893000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26581000	3735000	55214000	0	0	0	0	14349000	18726000	0	1721000	2361000	156425000	25186000	0	30036000	1731000	55774000	33456000	1874000	0	36230000	0	0	5562000	3184000	967000	7938000	0	0	54485000	0	3432416000	0	146802000	0	0	0	1435000	0	0	0	79327000	0	124293000	4056000	3178000	46650000	6475000	2005000	0	824000	0	0	27475000	9816000	0	0	3585000	1317000	0	2442232000	0	0	0	0	0	0	0	1977000	0	0	0	2683000	0	3550000	0	0	65681000	0	0	0	1839000	0	0	1792000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2657000	0	0	0	0	0	262478000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	59373000	12753000	53457000	0	26509000	14545000	6065000	45859000	33006000	0	40965000	35273000	229485000	17530000	65488000	14520000	3600000	154972000	508868000	8209000	0	37590000	17585000	40942000	0	20146000	434713000	71285000	0	3743000	84969000	13562000	657659000	16225000	39035000	53066000	4100000	5579000	21255000	1359000	9586000	4013000	46572000	0	47942000	7363000	20532000	0	104169000	1201000	39943000	43644000	57818000	2481000	509416000	25379000	3905000	0	16245000	952000	11152000	612420000	46669000	2095000	8691000	0	1070000	0	0	17611000	0	2560000	0	1187000	847000	0	0	38623000	11681000	0	0	0	871000	9103000	41361000	0	3531000	0	1972000	1284000	0	1214000	76015000	0	0	65885000	0	9870000	64875000	0	0	0	0	0	1173000	1347000	0	0	0	3550000	0	0	0	940000	0	1509000	0	0	0	1109000	0	14196000	2382000	45399000	20294000	0	1450000	7705000	0	0	0	2590000	16768000	5821000	1019000	0	0	0	0	0	0	0	0	10878000	0	0	0	8130000	0	0	0	0	0
0	16549000	7988000	89202000	0	843000	0	5739000	31051000	24316000	0	1475000	932000	268449000	11819000	1419000	42013000	6626000	152583000	2025385000	4636000	3342000	961000	978000	0	0	0	2094000	3534000	0	13058000	89713000	0	34061000	4445000	0	1767000	1502000	3198000	757000	947000	0	0	2168000	0	85939000	8143000	1625000	0	6962000	1925000	0	0	3399000	0	22161000	34666000	2030000	0	31626000	4205000	2499000	185153000	7184000	15545000	1399000	0	0	1075000	0	4516000	0	1146000	0	1450000	0	1107000	0	16579000	1962000	0	0	0	2534000	0	0	0	0	0	766000	3500000	0	1924000	0	0	0	1511000	0	0	878000	0	0	0	0	855000	0	2368000	0	3986000	0	0	0	0	0	0	0	0	0	0	1344000	0	0	0	0	0	1017000	0	0	0	0	0	0	2616000	1201000	0	830000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	114197000	70824000	480246000	0	2666000	6201000	171043000	745270000	38786000	22299000	10616000	2924000	1470343000	285416000	61411000	348139000	152922000	1294461000	1554474000	36264000	0	14200000	23192000	868000	18515000	62379000	0	8109000	0	4438000	1134515000	7159000	4974522000	138168000	17916000	18071000	1909000	0	30874000	0	29495000	1734000	0	18268000	1600714000	1778000	122102000	10957000	9367000	104569000	10122000	9378000	422912000	0	111847000	292633000	3225000	0	4927000	0	26059000	1576557000	62142000	6386000	7402000	0	63028000	3917000	0	2006000	0	0	0	8932000	2773000	0	0	5410000	36907000	0	0	0	0	2894000	14259000	1395000	2986000	0	0	0	0	0	0	912000	0	11658000	2943000	0	0	0	0	0	0	0	30934000	0	0	0	0	3440000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4327000	0	1927000	0	0	0	1257000	80949000	52628000	0	1884000	0	0	0	0	0	0	0	0	3013000	0	0	0	2736000	0	0	0	0	0
0	122208000	252238000	132127000	0	0	0	915353000	131694000	0	7109000	0	0	121134000	14795000	17980000	496044000	15931000	1127002000	227432000	51897000	0	1591000	802000	0	20020000	11210000	0	0	0	0	1672307000	1834000	396749000	7026000	1151000	6026000	6955000	0	864000	0	0	0	0	0	182738000	0	16739000	17202000	0	242217000	0	1957000	107043000	0	6435000	10532000	53227000	0	27486000	57799000	504171000	24095000	388827000	0	0	0	0	0	0	0	0	7494000	0	138500000	0	0	0	0	27874000	0	20495000	0	0	1627000	920000	0	0	0	0	20546000	0	0	1384000	5136000	0	762000	0	0	10451000	0	0	7388000	0	0	16574000	0	0	0	0	0	2566000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2729000	0	0	0	0	0	0	0	0	15449000	0	0	0	0	0	0	0	0	0	0	0	0	1712000	0	0	0	0	0
